backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,2,aad04a43-fa49-4869-a354-aa2369abcdf7,C-F,generation_log,-0.0218164325864,-0.0218164325864,911,0.102,0.82,980,0.0898,0.82,0.0704081632653,-0.135857461024,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen2/Prob015_multi_pipe_8bit_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,1b858b26-0b41-43f8-a70c-6dd8968320ac,initial,generation_log,-0.223610641497,-0.223610641497,1062,0.171,0.56,980,0.0898,0.82,-0.0836734693878,-0.904231625835,0.317073170732,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,2f12c9f6-c36a-49d1-b82f-10dd06e6d369,M-R,generation_log,-0.000993007339282,-0.000993007339282,716,0.0825,1.11,980,0.0898,0.82,0.269387755102,0.0812917594655,-0.353658536585,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample2_M-R,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,3,a318bc95-7042-4d34-8bf3-e652fe08835d,C-F,generation_log,-0.108310875005,-0.108310875005,1079,0.134,0.6,980,0.0898,0.82,-0.101020408163,-0.492204899777,0.268292682927,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,4,83b7f0eb-e5a7-4c6d-addb-7c40014acc93,M-I,generation_log,-0.524512355869,-0.524512355869,1441,0.225,0.49,980,0.0898,0.82,-0.470408163265,-1.50556792873,0.40243902439,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen4/Prob015_multi_pipe_8bit_sample5_M-I,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,4,9d0c873e-c391-4c4f-83b3-77dff547eaaa,C-F,generation_log,-0.223610641497,-0.223610641497,1062,0.171,0.56,980,0.0898,0.82,-0.0836734693878,-0.904231625835,0.317073170732,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen4/Prob015_multi_pipe_8bit_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,5,6dae91c6-46e7-4ecf-9120-7da72cca3f3c,M-R,generation_log,0.0267395458373,0.0267395458373,800,0.0969,0.84,980,0.0898,0.82,0.183673469388,-0.0790645879733,-0.0243902439024,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen5/Prob015_multi_pipe_8bit_sample4_M-R,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,5,88a798f3-f880-49c0-a4bd-29c17fae4dd1,C-F,generation_log,-0.301539046821,-0.301539046821,1235,0.163,0.68,980,0.0898,0.82,-0.260204081633,-0.815144766147,0.170731707317,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen5/Prob015_multi_pipe_8bit_sample5_C-F,
smooth_qd_v2_8x5,RTLLM,Prob015_multi_pipe_8bit,sequential,5,76017182-738e-451c-90d4-60221116c057,M-E,generation_log,-0.106610194732,-0.106610194732,1074,0.134,0.6,980,0.0898,0.82,-0.0959183673469,-0.492204899777,0.268292682927,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen5/Prob015_multi_pipe_8bit_sample6_M-E,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,0,1a479bfd-04b7-47ba-892b-60e4778fb4cb,initial,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen0/Prob024_fsm_sample5_initial,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,2,f59bb4b9-aca4-417f-9935-74e54cf07184,M-E,generation_log,0.683497028464,0.595245542696,24,0.002,0.14,46,0.00695,0,0.478260869565,0.712230215827,-140000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample2_M-E,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,2,87fe4cd1-5fa3-4a00-969b-6e75551866e8,M-S,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample3_M-S,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,2,825e2cea-eca3-4b59-abbb-69666139bd7c,M-I,generation_log,0.168958398499,-0.116562402252,37,0.00993,0.26,46,0.00695,0,0.195652173913,-0.428776978417,-260000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen2/Prob024_fsm_sample4_M-I,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,4,f4af2c55-5a65-4cae-9aa1-331122b90673,M-E,generation_log,0.491672401209,0.342508601814,36,0.0037,0.21,46,0.00695,0,0.217391304348,0.467625899281,-210000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample1_M-E,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,4,23f7c5ab-570e-4762-ba24-c6262eb73841,M-F,generation_log,0.353844228965,0.150766343447,50,0.00425,0.24,46,0.00695,0,-0.0869565217391,0.388489208633,-240000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample3_M-F,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,4,387b2843-f543-444f-a548-5cd1c95bcc61,M-I,generation_log,0.491672401209,0.342508601814,36,0.0037,0.21,46,0.00695,0,0.217391304348,0.467625899281,-210000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample4_M-I,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,4,0a99d0d7-2d29-4b4b-890a-50a46cbc210f,M-E,generation_log,-0.0849921801689,-0.487488270253,70,0.0101,0.28,46,0.00695,0,-0.521739130435,-0.453237410072,-280000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample6_M-E,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,4,b26881ad-22fb-43c4-a70f-2f72029c5e30,M-I,generation_log,0.622932957981,0.509399436972,27,0.00274,0.15,46,0.00695,0,0.413043478261,0.605755395683,-150000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen4/Prob024_fsm_sample8_M-I,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,5,77635272-fff1-4e97-b6ec-84561ee6ad13,C-F,generation_log,0.666126576999,0.569189865499,26,0.00206,0.14,46,0.00695,0,0.434782608696,0.703597122302,-140000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample1_C-F,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,5,9f524dd0-d941-4ec3-b246-d9ca6dfb1401,C-F,generation_log,0.666126576999,0.569189865499,26,0.00206,0.14,46,0.00695,0,0.434782608696,0.703597122302,-140000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample2_C-F,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,5,8ccb1ae5-3f06-43f5-a02e-84b41d7c7608,M-E,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample3_M-E,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,5,1bed3b32-e41a-48bb-87b2-968478a042e3,C-F,generation_log,0.622932957981,0.509399436972,27,0.00274,0.15,46,0.00695,0,0.413043478261,0.605755395683,-150000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample5_C-F,
smooth_qd_v2_8x5,RTLLM,Prob024_fsm,combinational,5,9b46708e-b741-44c7-93de-4b4c41d67ff5,C-F,generation_log,0.631618183714,0.522427275571,26,0.00271,0.15,46,0.00695,0,0.434782608696,0.610071942446,-150000000000,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen5/Prob024_fsm_sample7_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,0,334e83f5-8802-4743-ad53-17b2fcdaf5a2,initial,generation_log,0.0201282982329,0.0301924473493,176,0.0293,0,170,0.0324,0,-0.0352941176471,0.0956790123457,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen0/Prob041_traffic_light_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,0,2c0f5caf-cdbf-44df-a67f-fefda430d3d8,initial,generation_log,-0.0130234809973,-0.019535221496,163,0.035,0,170,0.0324,0,0.0411764705882,-0.0802469135802,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen0/Prob041_traffic_light_sample8_initial,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,1,72efc077-b62d-4026-9d6b-ba7f81088e4e,M-I,generation_log,0.0316993464052,0.0475490196078,168,0.0297,0,170,0.0324,0,0.0117647058824,0.0833333333333,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample3_M-I,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,1,2207ef73-5b6f-4137-b6ce-e9cabf148b96,M-S,generation_log,0.426757443718,0.640136165577,121,0.000258,0,170,0.0324,0,0.288235294118,0.992037037037,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample5_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,1,ce333633-5d62-4f56-80ff-99a621bd2624,M-R,generation_log,0.154914064391,0.232371096587,123,0.0263,0,170,0.0324,0,0.276470588235,0.188271604938,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample7_M-R,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,1,78a9a0f2-90f6-4ad4-8a85-94b054a3a998,M-I,generation_log,0.361661825224,0.542492737836,130,0.00487,0,170,0.0324,0,0.235294117647,0.849691358025,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen1/Prob041_traffic_light_sample8_M-I,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,2,2cfe80ff-46bd-4c7f-a0a1-0a5ef2f44d6b,M-S,generation_log,0.389132171387,0.583698257081,140,0.000294,0,170,0.0324,0,0.176470588235,0.990925925926,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample1_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,2,4aa78443-d3ec-4ce2-a9c0-5a7ee41b2699,M-S,generation_log,0.154914064391,0.232371096587,123,0.0263,0,170,0.0324,0,0.276470588235,0.188271604938,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample5_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,2,9cef57fc-29b8-4446-8435-cda96834d71d,M-R,generation_log,0.0153594771242,0.0230392156863,148,0.0351,0,170,0.0324,0,0.129411764706,-0.0833333333333,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample8_M-R,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,e6f2e736-db96-4a57-b2db-0fb0717eb638,M-S,generation_log,0.0992737835875,0.148910675381,154,0.0258,0,170,0.0324,0,0.0941176470588,0.203703703704,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample1_M-S,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,fabf9b9c-f872-4d4f-8002-c41a1cf747fc,M-F,generation_log,0.217828612927,0.32674291939,114,0.0219,0,170,0.0324,0,0.329411764706,0.324074074074,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample2_M-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,94a90449-db2d-4e67-98cc-3e01823b3957,M-I,generation_log,0.217828612927,0.32674291939,114,0.0219,0,170,0.0324,0,0.329411764706,0.324074074074,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample5_M-I,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,3,adf8b040-00fd-471a-baf7-5e3f1d03af5e,C-F,generation_log,0.192277898814,0.288416848221,137,0.02,0,170,0.0324,0,0.194117647059,0.382716049383,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen3/Prob041_traffic_light_sample7_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,6eab2bc6-f5ff-48c1-b9ef-e1ad294561ac,M-E,generation_log,-0.0739288307916,-0.110893246187,214,0.0312,0,170,0.0324,0,-0.258823529412,0.037037037037,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample3_M-E,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,c2917616-3c5a-4ba2-b839-402d48d59ee8,C-F,generation_log,0.426757443718,0.640136165577,121,0.000258,0,170,0.0324,0,0.288235294118,0.992037037037,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample4_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,27c736e7-772c-4727-8313-2cbcf20326cb,C-F,generation_log,0.226894214476,0.340341321714,112,0.0214,0,170,0.0324,0,0.341176470588,0.33950617284,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample5_C-F,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,4,c366c562-fbe3-4a1c-9693-acff6646c5d7,M-R,generation_log,0.467748729121,0.701623093682,100,0.000276,0,170,0.0324,0,0.411764705882,0.991481481481,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen4/Prob041_traffic_light_sample6_M-R,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,512f86ae-07f6-4fb1-b338-b3623098e903,M-R,generation_log,0.119886226095,0.179829339143,165,0.0217,0,170,0.0324,0,0.0294117647059,0.33024691358,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample3_M-R,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,914df9d9-7760-414e-8143-23a4f7d1c702,M-I,generation_log,0.283514887436,0.425272331155,123,0.0138,0,170,0.0324,0,0.276470588235,0.574074074074,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample4_M-I,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,4d237e94-4ea5-40fa-81f8-b78a5de20d80,M-R,generation_log,0.239978213508,0.359967320261,109,0.0207,0,170,0.0324,0,0.358823529412,0.361111111111,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample5_M-R,
smooth_qd_v2_8x5,RTLLM,Prob041_traffic_light,combinational,5,67d6fc51-d18b-4127-adbf-73db342f65db,C-F,generation_log,0.420875090777,0.631312636166,124,0.000258,0,170,0.0324,0,0.270588235294,0.992037037037,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen5/Prob041_traffic_light_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,0,f62879ed-826a-4c5a-9a09-26ed133b977e,initial,generation_log,0.372155857809,0.558233786714,1944,0.00112,0,2225,0.114,0,0.126292134831,0.990175438596,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample6_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,0,3373697e-0abb-4b78-a64e-41059e1fadca,initial,generation_log,0.372334910309,0.558502365464,1943,0.00111,0,2225,0.114,0,0.126741573034,0.990263157895,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample7_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,0,587b5b5f-3d29-4680-807e-09d7dc29c151,initial,generation_log,0.380454037716,0.570681056574,1889,0.0011,0,2225,0.114,0,0.151011235955,0.990350877193,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen0/Prob045_alu_sample8_initial,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,bb6a0e8a-c226-4fae-81cf-810d551b8d6e,M-E,generation_log,0.373288652342,0.559932978514,1938,0.00104,0,2225,0.114,0,0.128988764045,0.990877192982,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample4_M-E,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,1e3b1c61-d0b6-4708-9d63-e8afa9c307d6,M-R,generation_log,0.369963532427,0.55494529864,1960,0.00105,0,2225,0.114,0,0.119101123596,0.990789473684,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample5_M-R,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,0f108772-b508-42f6-a9ae-086c1b04b6c8,M-E,generation_log,0.384228595834,0.576342893751,1864,0.00109,0,2225,0.114,0,0.162247191011,0.990438596491,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample6_M-E,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,d1e514ab-fba2-4078-bf9a-ddf7ec19f6d1,M-I,generation_log,0.385182337867,0.577773506801,1859,0.00102,0,2225,0.114,0,0.164494382022,0.991052631579,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample7_M-I,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,1,457ec3d9-b5ef-4ecf-8730-88d057a69480,M-S,generation_log,0.389152802418,0.583729203627,1834,0.000943,0,2225,0.114,0,0.175730337079,0.991728070175,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen1/Prob045_alu_sample8_M-S,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,485296e0-eeb5-4c26-aa71-34392991e7b1,M-R,generation_log,0.389302615152,0.583953922728,1833,0.000943,0,2225,0.114,0,0.176179775281,0.991728070175,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample1_M-R,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,9da451b3-2d69-4293-805f-71c6309aff73,M-I,generation_log,0.385153098101,0.577729647152,1859,0.00103,0,2225,0.114,0,0.164494382022,0.990964912281,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample2_M-I,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,4ae5b649-7065-4566-b7b2-5343a8b0a670,M-S,generation_log,0.382406071358,0.573609107037,1878,0.000996,0,2225,0.114,0,0.15595505618,0.991263157895,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample3_M-S,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,493b180a-8987-40a5-9358-245953e62e3e,M-E,generation_log,0.397695052237,0.596542578356,1777,0.000942,0,2225,0.114,0,0.201348314607,0.991736842105,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample5_M-E,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,9cda8e3d-c771-4c0d-8d32-79fa4c3b3b6d,C-F,generation_log,0.383413824824,0.575120737236,1871,0.00101,0,2225,0.114,0,0.159101123596,0.991140350877,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample6_C-F,
smooth_qd_v2_8x5,RTLLM,Prob045_alu,combinational,2,280ad241-24d7-4661-b494-368c4564827b,C-F,generation_log,0.389152802418,0.583729203627,1834,0.000943,0,2225,0.114,0,0.175730337079,0.991728070175,0,/workspace/exp/natural_qd_push/p0_v2_anchor_20260703_041511_UTC/live/smooth_qd_v2_8x5/seed_1001/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample7_C-F,
