backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
s20_pareto_front_cell_crowded,RTLLM,Prob004_adder_8bit,combinational,1,dca1b9c8-ad00-47e6-bb46-6d4310a17181,M-E,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen1/Prob004_adder_8bit_sample1_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob005_adder_bcd,combinational,0,61decfe2-d61c-47f0-9219-e9d24ea1891e,initial,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob005_adder_bcd/Gen0/Prob005_adder_bcd_sample1_initial,
s20_pareto_front_cell_crowded,RTLLM,Prob007_comparator_3bit,combinational,2,e38951e0-75b5-4f65-abf5-45a2593f69c5,M-E,generation_log,0.350069956627,0.52510493494,16,8.45e-06,0,17,0.000981,0,0.0588235294118,0.991386340469,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob007_comparator_3bit/Gen2/Prob007_comparator_3bit_sample1_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob008_comparator_4bit,combinational,4,9bc3d6e1-dd98-4dbc-8126-66d482524fbf,C-F,generation_log,0.452695454545,0.679043181818,21,1.11e-05,0,33,0.002,0,0.363636363636,0.99445,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob008_comparator_4bit/Gen4/Prob008_comparator_4bit_sample3_C-F,
s20_pareto_front_cell_crowded,RTLLM,Prob009_div_16bit,combinational,1,083d1a7a-9fa9-47f8-960a-897123915bbc,M-R,generation_log,0.555759147477,0.833638721216,1537,0.0968,0,6390,1.05,0,0.759467918623,0.90780952381,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob009_div_16bit/Gen1/Prob009_div_16bit_sample3_M-R,
s20_pareto_front_cell_crowded,RTLLM,Prob011_multi_16bit,sequential,3,6c606f2b-cca5-4ed9-8211-d6819d371403,M-S,generation_log,0.304587378408,0.304587378408,1041,0.097,0.66,1064,0.18,1.16,0.0216165413534,0.461111111111,0.431034482759,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob011_multi_16bit/Gen3/Prob011_multi_16bit_sample3_M-S,
s20_pareto_front_cell_crowded,RTLLM,Prob012_multi_8bit,combinational,5,25ecd9f9-f954-4910-ba0b-fbe540513f31,M-S,generation_log,0.460781003025,0.691171504537,364,0.000613,0,596,0.0886,0,0.389261744966,0.993081264108,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob012_multi_8bit/Gen5/Prob012_multi_8bit_sample3_M-S,
s20_pareto_front_cell_crowded,RTLLM,Prob015_multi_pipe_8bit,sequential,3,8e7b9c9f-418c-4d72-ab1c-6a3ad31c05bb,M-R,generation_log,0.116396797189,0.116396797189,591,0.0689,1.05,980,0.0898,0.82,0.39693877551,0.232739420935,-0.280487804878,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob015_multi_pipe_8bit/Gen3/Prob015_multi_pipe_8bit_sample6_M-R,
s20_pareto_front_cell_crowded,RTLLM,Prob019_sub_64bit,combinational,1,5ab72ac1-c0de-4ef7-a68b-64e9cd1dc124,M-E,generation_log,0.482280211476,0.723420317215,340,0.000233,0,621,0.0412,0,0.452495974235,0.994344660194,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob019_sub_64bit/Gen1/Prob019_sub_64bit_sample2_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob020_JC_counter,sequential,0,d5c474a1-d5c4-4957-8c2b-a54a9a2638f0,initial,generation_log,-0,0,340,0.0351,0.13,340,0.0351,0.13,0,0,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob020_JC_counter/Gen0/Prob020_JC_counter_sample1_initial,
s20_pareto_front_cell_crowded,RTLLM,Prob021_counter_12,sequential,1,e1bf346f-e908-4f09-add0-374aaf07e7cf,M-I,generation_log,0.211457026878,0.211457026878,45,0.00399,0.26,44,0.00963,0.28,-0.0227272727273,0.585669781931,0.0714285714286,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob021_counter_12/Gen1/Prob021_counter_12_sample7_M-I,
s20_pareto_front_cell_crowded,RTLLM,Prob023_up_down_counter,sequential,3,a73a60c5-bcc3-42fc-b190-522be7e57da7,M-E,generation_log,-0.0372174515564,-0.0372174515564,241,0.0456,0.49,259,0.0358,0.54,0.0694980694981,-0.27374301676,0.0925925925926,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob023_up_down_counter/Gen3/Prob023_up_down_counter_sample2_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob024_fsm,combinational,3,d82de489-90ad-4b01-8361-9e7e7923e245,M-E,generation_log,0.683497028464,0.595245542696,24,0.002,0.14,46,0.00695,0,0.478260869565,0.712230215827,-140000000000,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob024_fsm/Gen3/Prob024_fsm_sample6_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob025_sequence_detector,sequential,3,374d6b34-0943-4a9c-8eff-fa318d804ba5,M-I,generation_log,0.362407306927,0.362407306927,25,0.00201,0.14,38,0.00388,0.19,0.342105263158,0.481958762887,0.263157894737,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob025_sequence_detector/Gen3/Prob025_sequence_detector_sample2_M-I,
s20_pareto_front_cell_crowded,RTLLM,Prob027_LIFObuffer,sequential,1,1b099f01-a336-4da2-b756-453512759c8d,M-R,generation_log,0.278981737942,0.278981737942,174,0.0222,0.41,299,0.0419,0.39,0.418060200669,0.470167064439,-0.0512820512821,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob027_LIFObuffer/Gen1/Prob027_LIFObuffer_sample5_M-R,
s20_pareto_front_cell_crowded,RTLLM,Prob029_barrel_shifter,combinational,3,99468b48-a5f9-4820-bbd8-0d318b9e1e16,M-E,generation_log,0.370464452959,0.555696679438,51,2.51e-05,0,58,0.0027,0,0.120689655172,0.990703703704,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob029_barrel_shifter/Gen3/Prob029_barrel_shifter_sample8_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob030_right_shifter,sequential,0,3ed028ef-2819-4aeb-9486-dbdcf2b36d4b,initial,generation_log,-0,0,36,0.00369,0.12,36,0.00369,0.12,0,0,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob030_right_shifter/Gen0/Prob030_right_shifter_sample1_initial,
s20_pareto_front_cell_crowded,RTLLM,Prob031_freq_div,combinational,4,d796d396-0806-472e-a357-2c44b908b4af,M-E,generation_log,0.209057128664,0.313585692996,101,0.000379,0,125,0.000671,0,0.192,0.435171385991,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob031_freq_div/Gen4/Prob031_freq_div_sample8_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob035_calendar,sequential,0,1a17d905-3332-494c-854c-df6a1bd7b03e,initial,generation_log,0.00510204081633,0.00510204081633,193,0.0124,0.38,196,0.0124,0.38,0.015306122449,0,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob035_calendar/Gen0/Prob035_calendar_sample3_initial,
s20_pareto_front_cell_crowded,RTLLM,Prob036_edge_detect,sequential,2,ff1ff090-896e-4185-a149-5475b6d9f7cc,M-S,generation_log,-1.2266155585,0.734168755221,9,0.000612,0,19,0.00189,0.17,0.526315789474,0.67619047619,1,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob036_edge_detect/Gen2/Prob036_edge_detect_sample5_M-S,
s20_pareto_front_cell_crowded,RTLLM,Prob037_parallel2serial,sequential,4,c80e22fb-ae1c-4a4b-a0d5-59b25d231c34,C-F,generation_log,0.0698536505601,0.0698536505601,53,0.00398,0.23,50,0.00453,0.27,-0.06,0.121412803532,0.148148148148,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob037_parallel2serial/Gen4/Prob037_parallel2serial_sample2_C-F,
s20_pareto_front_cell_crowded,RTLLM,Prob038_pulse_detect,sequential,3,d886ff03-60b7-43a6-8feb-eb558d597fb9,M-I,generation_log,0.278914464336,0.278914464336,13,0.00101,0.14,17,0.00138,0.21,0.235294117647,0.268115942029,0.333333333333,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob038_pulse_detect/Gen3/Prob038_pulse_detect_sample1_M-I,
s20_pareto_front_cell_crowded,RTLLM,Prob041_traffic_light,combinational,2,14a65ac4-30f7-4570-be58-1d8286efd086,M-R,generation_log,0.357759622367,0.536639433551,156,0.000294,0,170,0.0324,0,0.0823529411765,0.990925925926,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob041_traffic_light/Gen2/Prob041_traffic_light_sample2_M-R,
s20_pareto_front_cell_crowded,RTLLM,Prob043_RAM,sequential,1,58c9339b-315c-4754-ad4a-14607a4cc3ca,M-R,generation_log,0.390495148348,0.390495148348,466,0.0633,0.19,734,0.109,0.31,0.365122615804,0.419266055046,0.387096774194,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob043_RAM/Gen1/Prob043_RAM_sample6_M-R,
s20_pareto_front_cell_crowded,RTLLM,Prob044_ROM,combinational,0,57fbfb67-e677-4be6-901a-588e7e4c1253,initial,generation_log,0.329430894309,0.494146341463,14,2.4e-06,0,14,0.000205,0,0,0.988292682927,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob044_ROM/Gen0/Prob044_ROM_sample1_initial,
s20_pareto_front_cell_crowded,RTLLM,Prob045_alu,combinational,2,7396399d-e5a8-4858-9e9b-61467898c9d2,M-E,generation_log,0.40717126618,0.610756899271,1714,0.000929,0,2225,0.114,0,0.229662921348,0.991850877193,0,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob045_alu/Gen2/Prob045_alu_sample5_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob047_instr_reg,sequential,0,eb077c53-a81a-4d81-a0c6-cc21fc7482af,initial,generation_log,-0.177726387713,-0.177726387713,162,0.0144,0.19,119,0.0129,0.18,-0.361344537815,-0.116279069767,-0.0555555555556,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob047_instr_reg/Gen0/Prob047_instr_reg_sample4_initial,
s20_pareto_front_cell_crowded,RTLLM,Prob048_pe,sequential,4,614db97d-8a66-422d-9715-40ffc416ae88,M-R,generation_log,0.0150051495238,0.0150051495238,3400,0.423,1.62,3451,0.451,1.57,0.0147783251232,0.0620842572062,-0.031847133758,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob048_pe/Gen4/Prob048_pe_sample1_M-R,
s20_pareto_front_cell_crowded,RTLLM,Prob049_signal_generator,sequential,3,a26f0328-446f-4b9b-8cf3-89dd196812a6,M-E,generation_log,0.259849383048,0.259849383048,54,0.00432,0.31,94,0.00467,0.43,0.425531914894,0.0749464668094,0.279069767442,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob049_signal_generator/Gen3/Prob049_signal_generator_sample6_M-E,
s20_pareto_front_cell_crowded,RTLLM,Prob050_square_wave,sequential,2,326a7919-dc8a-431e-9f75-cbe44a9f999d,M-R,generation_log,0.135667222355,0.135667222355,112,0.0174,0.36,119,0.0247,0.38,0.0588235294118,0.295546558704,0.0526315789474,/workspace/exp/natural_qd_push/suite_variants_wave_b_20260708_231033_UTC/live/pareto_front_cell_crowded/seed_1002/openai_gpt-oss-120b/RTLLM/Prob050_square_wave/Gen2/Prob050_square_wave_sample1_M-R,
smooth_qd_v2_8x5,RTLLM,Prob001_accu,sequential,1,3b0aba78-69d8-4461-ac37-cd3db829bfbd,M-R,generation_log,0.144145836644,0.144145836644,225,0.0263,0.48,191,0.0468,0.58,-0.178010471204,0.438034188034,0.172413793103,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob001_accu/Gen1/Prob001_accu_sample8_M-R,
smooth_qd_v2_8x5,RTLLM,Prob002_adder_16bit,combinational,0,5c8a361a-1707-480e-8e01-51c14a0516cf,initial,generation_log,0.399902150835,0.599853226253,73,4.28e-05,0,92,0.00628,0,0.20652173913,0.993184713376,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob002_adder_16bit/Gen0/Prob002_adder_16bit_sample5_initial,
smooth_qd_v2_8x5,RTLLM,Prob003_adder_32bit,combinational,0,17e0e8b4-613b-4ab9-85e8-2c1fac3cbcea,initial,generation_log,0.557887684966,0.836831527449,137,7.97e-05,0,423,0.0324,0,0.676122931442,0.997540123457,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob003_adder_32bit/Gen0/Prob003_adder_32bit_sample1_initial,
smooth_qd_v2_8x5,RTLLM,Prob004_adder_8bit,combinational,1,8265f0f5-06ae-4d62-8e58-6325a171d8c1,M-E,generation_log,0.381544128268,0.572316192402,39,2.27e-05,0,46,0.00301,0,0.152173913043,0.992458471761,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob004_adder_8bit/Gen1/Prob004_adder_8bit_sample1_M-E,
smooth_qd_v2_8x5,RTLLM,Prob005_adder_bcd,combinational,0,ab557253-e687-4a29-8b32-99203c8f6f8a,initial,generation_log,0.396983075791,0.595474613687,36,4.1e-05,0,45,0.00453,0,0.2,0.990949227373,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob005_adder_bcd/Gen0/Prob005_adder_bcd_sample2_initial,
smooth_qd_v2_8x5,RTLLM,Prob007_comparator_3bit,combinational,1,b4fa6e48-b2d3-4257-973f-c8c12f2f0db0,M-I,generation_log,0.350069956627,0.52510493494,16,8.45e-06,0,17,0.000981,0,0.0588235294118,0.991386340469,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob007_comparator_3bit/Gen1/Prob007_comparator_3bit_sample6_M-I,
smooth_qd_v2_8x5,RTLLM,Prob008_comparator_4bit,combinational,4,21c41b13-fa48-4ca3-9d62-329a2b52bca6,C-F,generation_log,0.452695454545,0.679043181818,21,1.11e-05,0,33,0.002,0,0.363636363636,0.99445,0,/workspace/exp/natural_qd_push/p3_v2_full_rtllm_20260703_101258_UTC/live/smooth_qd_v2_8x5/seed_1002/openai_gpt-oss-120b/RTLLM/Prob008_comparator_4bit/Gen4/Prob008_comparator_4bit_sample2_C-F,
