backend,benchmark,problem,circuit_type,generation,candidate_id,strategy,source,score_from_run,ppa_score,area,power,eff_clk_period,ref_area,ref_power,ref_eff_clk_period,g_A,g_P,g_T,candidate_dir,report_path
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,1,88af627a-6fa9-4ec8-8b98-7cb46120583a,M-F,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,1,025e77ef-e05d-4f15-9495-de9bfe60cb3d,M-S,generation_log,0.265517672818,0.0282765092274,34,0.00837,0.26,46,0.00695,0,0.260869565217,-0.204316546763,-260000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,1,a17ae1e1-81d3-4fa9-9128-e5b43a3f8880,M-R,generation_log,0.469591283495,0.329386925242,29,0.00494,0.25,46,0.00695,0,0.369565217391,0.289208633094,-250000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,2,4f7c84e9-af25-42fb-9328-accc4c0c4ad4,M-F,generation_log,0.413395891982,0.250093837973,31,0.00574,0.26,46,0.00695,0,0.326086956522,0.174100719424,-260000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,2,6ba6e25d-1723-480b-90c5-d4a4c1cc8dff,M-S,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,3,e95d7394-d29f-46ae-9ced-733ee96b366f,M-I,generation_log,0.500233552289,0.340350328433,36,0.00373,0.18,46,0.00695,0,0.217391304348,0.463309352518,-180000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,3,37b88c6a-6512-4251-bbaf-6048908bf29c,M-E,generation_log,0.666126576999,0.569189865499,26,0.00206,0.14,46,0.00695,0,0.434782608696,0.703597122302,-140000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,3,7f5bf900-acca-43a2-94d1-7052ab8afb07,M-I,generation_log,0.470070899802,0.330106349703,29,0.00493,0.25,46,0.00695,0,0.369565217391,0.290647482014,-250000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,3,1b280408-bb42-4010-b617-6376de180284,C-F,generation_log,0.432314670003,0.253472005005,43,0.00388,0.21,46,0.00695,0,0.0652173913043,0.441726618705,-210000000000,,
classic_revolution_12x3,RTLLM,Prob024_fsm,combinational,3,45be0c42-bf9b-4a19-aa3b-8b3dbaae722d,C-F,generation_log,0.371190699614,0.171786049421,48,0.00426,0.23,46,0.00695,0,-0.0434782608696,0.387050359712,-230000000000,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,0,e53216fb-d109-4d6f-9a6d-b55ae35b49b4,initial,generation_log,-0.0869886226095,-0.130482933914,196,0.0359,0,170,0.0324,0,-0.152941176471,-0.108024691358,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,0,ec7a35e1-7eab-4835-94e7-0b2a9c581a1b,initial,generation_log,0.373499152748,0.560248729121,146,0.00067,0,170,0.0324,0,0.141176470588,0.979320987654,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,0,9d05e97b-00f3-4267-9061-5bd053edbb65,initial,generation_log,0.0962599854757,0.144389978214,176,0.0219,0,170,0.0324,0,-0.0352941176471,0.324074074074,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,1,92a246c3-c4be-423f-a2f9-c4e8d04a625e,M-S,generation_log,0.387171387073,0.58075708061,141,0.000294,0,170,0.0324,0,0.170588235294,0.990925925926,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,1,7954bb6e-e0ba-4886-a9d9-8df60d206861,M-I,generation_log,0.211618252239,0.317427378359,229,0.000586,0,170,0.0324,0,-0.347058823529,0.981913580247,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,1,840ca8d5-f42b-4821-a69c-b697fc06cd3f,M-I,generation_log,0.126216412491,0.189324618736,156,0.0228,0,170,0.0324,0,0.0823529411765,0.296296296296,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,1,c51528d7-a153-4ce0-a368-e9a9f10caa17,M-S,generation_log,0.246572863713,0.36985929557,211,0.000619,0,170,0.0324,0,-0.241176470588,0.980895061728,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,1,8e2421c9-b765-4057-a495-5cf2b369a9d7,M-E,generation_log,0.166763495522,0.250145243282,171,0.016,0,170,0.0324,0,-0.00588235294118,0.506172839506,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,1,817d98d8-b056-4c11-a369-3cc51e615976,C-F,generation_log,0.361661825224,0.542492737836,130,0.00487,0,170,0.0324,0,0.235294117647,0.849691358025,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,1,b5b76e71-3328-41db-9f78-5296a61a3b20,M-S,generation_log,0.287436456064,0.431154684096,121,0.0138,0,170,0.0324,0,0.288235294118,0.574074074074,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,287e15a7-5a2e-41ce-80d9-b41a33073307,M-F,generation_log,0.329110990075,0.493666485113,169,0.000601,0,170,0.0324,0,0.00588235294118,0.981450617284,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,370d6100-78d7-473d-89de-73b8c3a9bad7,M-I,generation_log,0.248801742919,0.373202614379,147,0.0126,0,170,0.0324,0,0.135294117647,0.611111111111,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,0949ffb4-b61d-4e99-8468-932947466122,M-R,generation_log,0.120624546115,0.180936819172,162,0.0222,0,170,0.0324,0,0.0470588235294,0.314814814815,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,86073926-9fac-4150-aaa8-4281a5fbab5b,M-I,generation_log,0.217828612927,0.32674291939,114,0.0219,0,170,0.0324,0,0.329411764706,0.324074074074,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,0bef0ee1-93cc-4408-a3c9-d59414f2ef59,M-I,generation_log,0.380538005326,0.570807007988,144,0.000367,0,170,0.0324,0,0.152941176471,0.988672839506,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,44df1ffd-2e90-4f44-88d7-89e9f6afd837,M-R,generation_log,0.239978213508,0.359967320261,109,0.0207,0,170,0.0324,0,0.358823529412,0.361111111111,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,b5c85a7c-5a01-4732-a449-039e54c1a76d,M-I,generation_log,0.11917211329,0.178758169935,147,0.0252,0,170,0.0324,0,0.135294117647,0.222222222222,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,20a59264-06b4-4cbd-ba26-eea407f943d7,M-R,generation_log,0.256995884774,0.38549382716,136,0.0139,0,170,0.0324,0,0.2,0.570987654321,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,2,52f1b067-f9b6-4c69-ac13-0923dd127b08,M-R,generation_log,0.239978213508,0.359967320261,109,0.0207,0,170,0.0324,0,0.358823529412,0.361111111111,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,52a4e890-6693-4fbc-b7dc-a1f2e218218c,C-F,generation_log,0.267441297507,0.40116194626,127,0.0146,0,170,0.0324,0,0.252941176471,0.549382716049,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,958e92c9-dbf3-4fa3-9df8-35d0283fc9a5,M-R,generation_log,0.101839748245,0.152759622367,138,0.0286,0,170,0.0324,0,0.188235294118,0.117283950617,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,d89907f7-8390-4f18-aa7b-ba498dc21a56,M-S,generation_log,0.194843863471,0.292265795207,121,0.0228,0,170,0.0324,0,0.288235294118,0.296296296296,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,f389a26e-57d3-4b1f-ae32-7169f29d7b66,C-F,generation_log,0.239978213508,0.359967320261,109,0.0207,0,170,0.0324,0,0.358823529412,0.361111111111,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,aca80e01-b10d-48a8-b410-c151e8e208ca,M-S,generation_log,0.420875090777,0.631312636166,124,0.000258,0,170,0.0324,0,0.270588235294,0.992037037037,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,b9e1537b-d2a1-419f-86ab-b189d7d44470,M-S,generation_log,0.240305010893,0.36045751634,123,0.018,0,170,0.0324,0,0.276470588235,0.444444444444,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,d8e32b6b-f015-40e4-b3f3-1bbecadacae0,C-F,generation_log,0.117755991285,0.176633986928,143,0.0261,0,170,0.0324,0,0.158823529412,0.194444444444,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,39ed13ca-0c99-4e0d-9b4e-2c419ba35ee0,C-F,generation_log,0.283514887436,0.425272331155,123,0.0138,0,170,0.0324,0,0.276470588235,0.574074074074,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,b41da0a9-955a-4b1e-a8c8-89f351d70f04,C-F,generation_log,0.177233115468,0.265849673203,141,0.0207,0,170,0.0324,0,0.170588235294,0.361111111111,0,,
classic_revolution_12x3,RTLLM,Prob041_traffic_light,combinational,3,6328871b-d4ff-4d8b-b760-bb64986c4baa,C-F,generation_log,0.323892519971,0.485838779956,115,0.0114,0,170,0.0324,0,0.323529411765,0.648148148148,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,0,b7b7b719-9e7d-4521-819e-3af2ae3713d7,initial,generation_log,0.385481963335,0.578222945003,1857,0.00102,0,2225,0.114,0,0.165393258427,0.991052631579,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,0,5217ae17-f172-4b77-aa9c-da26c8bbeaea,initial,generation_log,0.373383599448,0.560075399172,1936,0.00111,0,2225,0.114,0,0.129887640449,0.990263157895,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,0,15d2b099-c22e-4213-b6f6-4fa704dafb04,initial,generation_log,0.389618240357,0.584427360536,1829,0.00104,0,2225,0.114,0,0.17797752809,0.990877192982,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,0,dda6a395-6bfe-4dca-8c4e-e422b58c1a9a,initial,generation_log,0.392643734805,0.588965602208,1809,0.00103,0,2225,0.114,0,0.186966292135,0.990964912281,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,0,c2f54f3c-d270-4073-829e-5c1afb6a76f1,initial,generation_log,0.389230895591,0.583846343387,1831,0.00107,0,2225,0.114,0,0.177078651685,0.990614035088,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,1,172f5f2a-b07b-4fae-8cb3-797dc68391a6,M-R,generation_log,0.36825711282,0.552385669229,1971,0.00107,0,2225,0.114,0,0.114157303371,0.990614035088,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,1,48e1a956-f5ee-415d-a908-74f7387d3c7a,M-E,generation_log,0.415006077929,0.622509116893,1661,0.000965,0,2225,0.114,0,0.253483146067,0.991535087719,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,1,716da986-bda3-4798-8722-3000d2fdf336,M-S,generation_log,0.36825711282,0.552385669229,1971,0.00107,0,2225,0.114,0,0.114157303371,0.990614035088,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,1,1778189d-f30b-4395-9c31-fb60b1825ae7,C-F,generation_log,0.366130494776,0.549195742164,1985,0.00108,0,2225,0.114,0,0.107865168539,0.990526315789,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,1,3431ff93-b073-4ee0-b834-89c91a094a2a,M-I,generation_log,0.387241014521,0.580861521782,1846,0.000982,0,2225,0.114,0,0.170337078652,0.991385964912,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,0453f864-83cf-47e9-897d-7fcd4b3c1d29,C-F,generation_log,0.391453314935,0.587179972403,1818,0.000976,0,2225,0.114,0,0.182921348315,0.991438596491,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,3cd8ca1a-19f0-4b68-bcf3-6085f7a71445,M-R,generation_log,0.382403147382,0.573604721072,1878,0.000997,0,2225,0.114,0,0.15595505618,0.991254385965,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,e300de68-6663-44ce-932d-46635ac74ed2,M-E,generation_log,0.416550298968,0.624825448453,1652,0.000898,0,2225,0.114,0,0.257528089888,0.992122807018,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,528524d6-af67-4fb8-9695-3cee66f702a6,M-E,generation_log,0.377662461397,0.566493692095,1909,0.00103,0,2225,0.114,0,0.14202247191,0.990964912281,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,429c39b0-5462-4b4e-b662-923e6ec80676,M-E,generation_log,0.400227938761,0.600341908141,1759,0.000998,0,2225,0.114,0,0.209438202247,0.991245614035,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,670aafa0-ed97-4f4a-a096-d71c8af6591b,M-I,generation_log,0.378831723504,0.568247585255,1901,0.00104,0,2225,0.114,0,0.145617977528,0.990877192982,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,6ca1d679-6c79-4d4a-b267-9b0bc592eddb,M-S,generation_log,0.377899993429,0.566849990144,1908,0.001,0,2225,0.114,0,0.142471910112,0.991228070175,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,e5d393cd-7763-4daf-b014-b17f3045f99d,M-I,generation_log,0.376942637493,0.565413956239,1914,0.00102,0,2225,0.114,0,0.139775280899,0.991052631579,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,2,86b000a9-ae7a-42c9-a0a6-a0341fd4a35f,M-E,generation_log,0.390072836586,0.585109254879,1827,0.000987,0,2225,0.114,0,0.178876404494,0.991342105263,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,2ccfac56-8db1-40e4-afc9-55bdb26160e6,M-I,generation_log,0.366188974308,0.549283461463,1985,0.00106,0,2225,0.114,0,0.107865168539,0.990701754386,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,8c24608f-1d63-41a0-9b1a-69c41822cfca,M-R,generation_log,0.381411393653,0.572117090479,1883,0.00108,0,2225,0.114,0,0.153707865169,0.990526315789,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,2436e063-463f-491d-a7b7-9fcf8326ec97,C-F,generation_log,0.394003055391,0.591004583087,1801,0.000975,0,2225,0.114,0,0.190561797753,0.991447368421,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,2e0a1622-9d3b-423c-8c6a-8ae823b563c9,M-I,generation_log,0.379368881004,0.569053321506,1898,0.00101,0,2225,0.114,0,0.146966292135,0.991140350877,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,931989a6-f9ec-4925-aa29-df5e3289ddf7,M-R,generation_log,0.390069912609,0.585104868914,1827,0.000988,0,2225,0.114,0,0.178876404494,0.991333333333,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,7b05147c-c134-4128-a5be-d83075a70048,M-S,generation_log,0.38712990341,0.580694855115,1846,0.00102,0,2225,0.114,0,0.170337078652,0.991052631579,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,a9d93362-7843-4256-bcbb-8909b9141099,M-I,generation_log,0.379222682174,0.56883402326,1898,0.00106,0,2225,0.114,0,0.146966292135,0.990701754386,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,1a87556c-ab10-4bc9-8dde-198e6566817b,M-S,generation_log,0.384491753729,0.576737630593,1864,0.001,0,2225,0.114,0,0.162247191011,0.991228070175,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,8f9c5029-0c2a-4cbe-997f-7889ca7977d5,M-E,generation_log,0.383446678494,0.575170017741,1870,0.00105,0,2225,0.114,0,0.159550561798,0.990789473684,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,c683e9e3-05fd-4487-a875-60cf1732c6be,M-I,generation_log,0.382701228727,0.574051843091,1874,0.0011,0,2225,0.114,0,0.157752808989,0.990350877193,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,6ad07725-ca58-422e-9cb9-caeaeef583d9,M-E,generation_log,0.394035219134,0.591052828701,1801,0.000964,0,2225,0.114,0,0.190561797753,0.991543859649,0,,
classic_revolution_12x3,RTLLM,Prob045_alu,combinational,3,b851421b-f193-45fa-bf08-215f668182e1,M-I,generation_log,0.396563801827,0.59484570274,1785,0.000919,0,2225,0.114,0,0.197752808989,0.991938596491,0,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,7cd95642-1cd4-4537-8c02-82d0b3f032f3,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,6732c1ea-67ef-4aba-b3ec-24d90391cd93,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,27f7f5c9-66d7-49ec-b9df-9317e60985d0,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,9c1adfa1-04fe-40d8-9819-9800e21f285e,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,aaf53715-c630-490c-b4f1-abbbda32dbac,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,36ea6014-d137-4820-9693-eb1a58ac0084,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,795c9cc9-f510-44bf-b7ae-aa359f4ef57d,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,fbad00af-16cb-43eb-9a5c-145945f17cac,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,27cca5e9-5299-4e7c-9f6c-a29843cc92ab,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,0,6f196239-a46b-47b9-aff8-e20f35805fcb,initial,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,aea36d2e-bee0-470c-8d68-8e8091440e2a,M-I,generation_log,0.0474607979527,0.0474607979527,73,0.0057,0.37,94,0.00467,0.43,0.223404255319,-0.220556745182,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,f8419522-4038-4f03-903a-11608bc1a7d5,M-R,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,82772fc3-f137-415e-b576-771a378cf18c,C-F,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,3e6ed61f-840a-4192-a401-3a891470013b,M-S,generation_log,0.0474607979527,0.0474607979527,73,0.0057,0.37,94,0.00467,0.43,0.223404255319,-0.220556745182,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,9d7215be-43c9-4fbd-b72f-559a18f1d227,C-F,generation_log,0.207437714137,0.207437714137,77,0.00326,0.37,94,0.00467,0.43,0.18085106383,0.301927194861,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,3166d343-5845-42eb-9858-449cace079cc,M-S,generation_log,0.207437714137,0.207437714137,77,0.00326,0.37,94,0.00467,0.43,0.18085106383,0.301927194861,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,854c5d9e-dbfa-4384-849e-bc56531fb30c,C-F,generation_log,0.207437714137,0.207437714137,77,0.00326,0.37,94,0.00467,0.43,0.18085106383,0.301927194861,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,1,cdea805b-3959-4de8-8645-c32abc7fe509,M-R,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,2,4b00182f-d90c-400d-82f1-08ef1f6f05bf,M-E,generation_log,0.259849383048,0.259849383048,54,0.00432,0.31,94,0.00467,0.43,0.425531914894,0.0749464668094,0.279069767442,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,2,ce3b7cb3-7496-4785-8828-424ed427d4f8,M-I,generation_log,0.207437714137,0.207437714137,77,0.00326,0.37,94,0.00467,0.43,0.18085106383,0.301927194861,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,18b2d50d-93ba-4484-af1a-530930b8e6e4,M-R,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,59a1d913-949b-42d1-a2ba-39883e9f8d5d,M-S,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,7a1798ec-981e-4bdd-ad4c-69bc2a2a6be3,M-R,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,f27536a5-17ce-480e-ba6d-851164e5e4d6,M-R,generation_log,0.207437714137,0.207437714137,77,0.00326,0.37,94,0.00467,0.43,0.18085106383,0.301927194861,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,1f4e6677-4469-4428-ab4d-5833fa536bfa,M-I,generation_log,0.0474607979527,0.0474607979527,73,0.0057,0.37,94,0.00467,0.43,0.223404255319,-0.220556745182,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,f33bff5c-f130-4671-87f5-c9ec59fcbe2b,C-F,generation_log,0.207437714137,0.207437714137,77,0.00326,0.37,94,0.00467,0.43,0.18085106383,0.301927194861,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,9a12f50d-8705-4ab9-9ff3-167d821f4fd6,M-R,generation_log,0.0474607979527,0.0474607979527,73,0.0057,0.37,94,0.00467,0.43,0.223404255319,-0.220556745182,0.139534883721,,
classic_revolution_12x3,RTLLM,Prob049_signal_generator,sequential,3,b8b62aae-4b9f-42d2-b133-166ff2276e2d,M-S,generation_log,0.234774694403,0.234774694403,82,0.00252,0.38,94,0.00467,0.43,0.127659574468,0.460385438972,0.116279069767,,
classic_revolution_12x3,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,0,a06b3816-f44c-4cd9-9291-328e1096d0ad,initial,generation_log,0.396701208981,0.595051813472,4,1.91e-06,0,5,0.000193,0,0.2,0.990103626943,0,,
classic_revolution_12x3,VerilogEval-Spec-to-RTL,Prob116_m2014_q3,combinational,0,7dbd628a-6ba1-4839-bd1e-d00d58bb8027,initial,generation_log,0.465352331606,0.698028497409,3,7.61e-07,0,5,0.000193,0,0.4,0.996056994819,0,,
